id,dG_orca_kcal
QQTKVXCQLZIJPP-UHFFFAOYSA-N__RPWQHZHXWLXYEI-UHFFFAOYSA-N,7.48068195833734
RPWQHZHXWLXYEI-UHFFFAOYSA-N__QQTKVXCQLZIJPP-UHFFFAOYSA-N,5.421290863290173
AVPRZNDYKFLNRK-UHFFFAOYSA-N__ZXTUZBCUZDDVKQ-UHFFFAOYSA-N,13.62363248617817
LVBCUIZICDAXBM-UHFFFAOYSA-N__TXDCDOVILUDCMT-UHFFFAOYSA-N,-0.5535751476812891
ZXTUZBCUZDDVKQ-UHFFFAOYSA-N__AVPRZNDYKFLNRK-UHFFFAOYSA-N,6.007979646482549
TXDCDOVILUDCMT-UHFFFAOYSA-N__LVBCUIZICDAXBM-UHFFFAOYSA-N,-0.6502124485352806
LNFVCCVHRRIRED-UHFFFAOYSA-N__FRVPRJMOCWMNPG-UHFFFAOYSA-N,7.070542197359868
FRVPRJMOCWMNPG-UHFFFAOYSA-N__LNFVCCVHRRIRED-UHFFFAOYSA-N,13.400003258373474
CGIANMAIKFMTDP-BQYQJAHWSA-N__NFTMPMFQXWGQKU-UHFFFAOYSA-N,4.162247945808234
AOZTZQDSIGCVMD-UHFFFAOYSA-N__QZCYJBUPFNUXTK-UHFFFAOYSA-N,4.426254252635944
NFTMPMFQXWGQKU-UHFFFAOYSA-N__CGIANMAIKFMTDP-BQYQJAHWSA-N,11.436913875434302
QZCYJBUPFNUXTK-UHFFFAOYSA-N__AOZTZQDSIGCVMD-UHFFFAOYSA-N,5.5032320288469245
DMLWJIHAISVNNZ-YBEGLDIGSA-N__IXYTYSQUTIMGMD-RUDMXATFSA-N,5.740461248361463
IXYTYSQUTIMGMD-RUDMXATFSA-N__DMLWJIHAISVNNZ-YBEGLDIGSA-N,8.084947218866002
UICZVEFEYSYHMD-NRFANRHFSA-N__UAHAFVWMBKSJPL-UHFFFAOYSA-N,5.434489393151991
UAHAFVWMBKSJPL-UHFFFAOYSA-N__UICZVEFEYSYHMD-NRFANRHFSA-N,6.62688344659379
MNAYBPJWVPALBZ-SFHVURJKSA-N__LEKIMZWTQQMGOH-UHFFFAOYSA-N,0.7215319965443304
LEKIMZWTQQMGOH-UHFFFAOYSA-N__MNAYBPJWVPALBZ-SFHVURJKSA-N,2.1411517311193244
DELCMWROJURLSQ-UHFFFAOYSA-N__MLIKZFIFDQFXND-UHFFFAOYSA-N,-0.4643155851015205
MLIKZFIFDQFXND-UHFFFAOYSA-N__DELCMWROJURLSQ-UHFFFAOYSA-N,-0.7589129805852356
BGYIXWHMBZPJFP-UHFFFAOYSA-N__NDERKMHAVXEYRH-UHFFFAOYSA-N,7.432440450880588
NDERKMHAVXEYRH-UHFFFAOYSA-N__BGYIXWHMBZPJFP-UHFFFAOYSA-N,11.982370722557128
AADAQNZFNRQCBF-UHFFFAOYSA-N__WAOXYYVXSGMMFL-UHFFFAOYSA-N,8.215939772895558
WAOXYYVXSGMMFL-UHFFFAOYSA-N__AADAQNZFNRQCBF-UHFFFAOYSA-N,12.84930269791098
OIURTGSQLKWFSZ-OWOJBTEDSA-N__WTJNZEWMCLCEBM-UHFFFAOYSA-N,9.84933911529294
WTJNZEWMCLCEBM-UHFFFAOYSA-N__OIURTGSQLKWFSZ-OWOJBTEDSA-N,9.819380056398444
SBPQEFHDSCYDEA-UHFFFAOYSA-N__TXISWAUNDMCHBW-UHFFFAOYSA-N,8.838118162466062
TXISWAUNDMCHBW-UHFFFAOYSA-N__SBPQEFHDSCYDEA-UHFFFAOYSA-N,6.4375056082599365
KYVXSRPSJYHRMK-UHFFFAOYSA-N__GZZXQULECVURSU-UHFFFAOYSA-N,8.80951439070703
GZZXQULECVURSU-UHFFFAOYSA-N__KYVXSRPSJYHRMK-UHFFFAOYSA-N,4.570597258559888
KTUAXZMQZCAHHA-UHFFFAOYSA-N__TVBHGTMERMFCLR-UHFFFAOYSA-N,5.785631425913944
ULLRDSBDZSEJER-VXLYETTFSA-N__PYVCQHSLEIAQET-UHFFFAOYSA-N,17.088165686607823
PYVCQHSLEIAQET-UHFFFAOYSA-N__ULLRDSBDZSEJER-VXLYETTFSA-N,14.921173413449988
TVBHGTMERMFCLR-UHFFFAOYSA-N__KTUAXZMQZCAHHA-UHFFFAOYSA-N,3.8978793277879022
GXFIQAYKRMPNMV-UHFFFAOYSA-N__URPKYXUXVZHZKR-UHFFFAOYSA-N,10.359839090109627
URPKYXUXVZHZKR-UHFFFAOYSA-N__GXFIQAYKRMPNMV-UHFFFAOYSA-N,7.78177363180575
KMIAVWXNGSGWOQ-RPWUZVMVSA-N__NGVIIMOVUZVWGS-UHFFFAOYSA-N,8.442344679888745
NGVIIMOVUZVWGS-UHFFFAOYSA-N__KMIAVWXNGSGWOQ-RPWUZVMVSA-N,9.0329122747091
DBJMLYYBVRNGDJ-UHFFFAOYSA-N__JOSRDHYNXQRNCP-UHFFFAOYSA-N,10.519730843178476
JOSRDHYNXQRNCP-UHFFFAOYSA-N__DBJMLYYBVRNGDJ-UHFFFAOYSA-N,14.009511161006854
GJYQCAPLMSDZJR-UHFFFAOYSA-N__PPAQSZMPTHGKSE-UHFFFAOYSA-N,5.803059178264719
PPAQSZMPTHGKSE-UHFFFAOYSA-N__GJYQCAPLMSDZJR-UHFFFAOYSA-N,2.190628348074468
FPPPHVUXXZQHFB-UHFFFAOYSA-N__RGAPFTXHEZXRTR-UHFFFAOYSA-N,6.1472662030066125
RGAPFTXHEZXRTR-UHFFFAOYSA-N__FPPPHVUXXZQHFB-UHFFFAOYSA-N,10.141171224336397
JKTRNCFXQMXHMI-ZROIWOOFSA-N__WEJJHXGZPGAJMU-UHFFFAOYSA-N,10.156694540352186
WEJJHXGZPGAJMU-UHFFFAOYSA-N__JKTRNCFXQMXHMI-ZROIWOOFSA-N,5.979963185276985
ARYRWXWGGWGVBW-UHFFFAOYSA-N__WEDISNHSDZGVPY-UHFFFAOYSA-N,6.035958076564548
WEDISNHSDZGVPY-UHFFFAOYSA-N__ARYRWXWGGWGVBW-UHFFFAOYSA-N,-7.356036705233389
DIWZPZBXOCSINU-UHFFFAOYSA-N__URKCVFJZAVVSMA-UHFFFAOYSA-N,8.268053968905193
URKCVFJZAVVSMA-UHFFFAOYSA-N__DIWZPZBXOCSINU-UHFFFAOYSA-N,8.391604444574467
LJFIFMREBAPVSN-UHFFFAOYSA-N__VFCAVTDJEFKLEI-UHFFFAOYSA-N,5.465927525174357
VFCAVTDJEFKLEI-UHFFFAOYSA-N__LJFIFMREBAPVSN-UHFFFAOYSA-N,4.018308566888195
MSHKKLYIEMVGRX-UHFFFAOYSA-N__BUOJWMODXUMJFT-UHFFFAOYSA-N,13.169741843354766
BUOJWMODXUMJFT-UHFFFAOYSA-N__MSHKKLYIEMVGRX-UHFFFAOYSA-N,15.306417908913303
GERYXPCGJYHDPO-UHFFFAOYSA-N__JIBJRBZCTHQXLM-UHFFFAOYSA-N,8.773559690011995
JIBJRBZCTHQXLM-UHFFFAOYSA-N__GERYXPCGJYHDPO-UHFFFAOYSA-N,13.36882126293639
ZTXNXVBJHPXTIM-UHFFFAOYSA-N__FBFQAMMEGXKWGQ-UHFFFAOYSA-N,3.890615486272528
FBFQAMMEGXKWGQ-UHFFFAOYSA-N__ZTXNXVBJHPXTIM-UHFFFAOYSA-N,7.496004196932839
HTBMXHQDIUVCIM-UHFFFAOYSA-N__SCRPLXZNKNGZOO-UHFFFAOYSA-N,6.263830045813299
SCRPLXZNKNGZOO-UHFFFAOYSA-N__HTBMXHQDIUVCIM-UHFFFAOYSA-N,15.195317337381605
RRWJGIZNQKNLQT-UHFFFAOYSA-N__VVEMIDRGSVZKAH-UHFFFAOYSA-N,15.567997326756874
VVEMIDRGSVZKAH-UHFFFAOYSA-N__RRWJGIZNQKNLQT-UHFFFAOYSA-N,5.401084946173359
VTHFCTYUBITUAC-UHFFFAOYSA-N__VLJFJQKINQBDGN-UHFFFAOYSA-N,6.026298229819982
VLJFJQKINQBDGN-UHFFFAOYSA-N__VTHFCTYUBITUAC-UHFFFAOYSA-N,6.606080798676266
ZDSIKEXQDOSKRQ-UHFFFAOYSA-N__YFKJLEYSCJLLAM-UHFFFAOYSA-N,7.629319592827789
YFKJLEYSCJLLAM-UHFFFAOYSA-N__ZDSIKEXQDOSKRQ-UHFFFAOYSA-N,8.42672452169385
WBPBOWQFKCMJAJ-UHFFFAOYSA-N__PGVFOWNHUBPABF-UHFFFAOYSA-N,17.030295733301983
PGVFOWNHUBPABF-UHFFFAOYSA-N__WBPBOWQFKCMJAJ-UHFFFAOYSA-N,12.89248418642124
RAMLJGMAFUPFLA-UHFFFAOYSA-N__HFRQSYYNLPNUKI-UHFFFAOYSA-N,4.510894069624342
HFRQSYYNLPNUKI-UHFFFAOYSA-N__RAMLJGMAFUPFLA-UHFFFAOYSA-N,3.779871796635645
LNFBGBGPCZVQOV-UHFFFAOYSA-N__OQVMRJSMTYXYKE-UHFFFAOYSA-N,4.284997477953844
OQVMRJSMTYXYKE-UHFFFAOYSA-N__LNFBGBGPCZVQOV-UHFFFAOYSA-N,12.1181606713276
QATOHEZXXLYANL-UHFFFAOYSA-N__ITCZAMDBHOSUFO-UHFFFAOYSA-N,9.31149034043538
PGKJXIBIIGOAHH-UHFFFAOYSA-N__WAVNVCWCGGIWGW-UHFFFAOYSA-N,9.776304959439146
WAVNVCWCGGIWGW-UHFFFAOYSA-N__PGKJXIBIIGOAHH-UHFFFAOYSA-N,12.910738243547684
ITCZAMDBHOSUFO-UHFFFAOYSA-N__QATOHEZXXLYANL-UHFFFAOYSA-N,-2.838090865868768
QHQHHWRZMBHIRJ-UHFFFAOYSA-N__QADBPGFIJLSJHS-UHFFFAOYSA-N,12.73061695197507
QADBPGFIJLSJHS-UHFFFAOYSA-N__QHQHHWRZMBHIRJ-UHFFFAOYSA-N,6.018284901440442
VKEAMRFWKFUMAD-YXSASFKJSA-N__GCWKINCTVXNRQK-UHFFFAOYSA-N,-9.545420771110525
GCWKINCTVXNRQK-UHFFFAOYSA-N__VKEAMRFWKFUMAD-YXSASFKJSA-N,-2.559865759787871
UFZDXYOMUBALNC-UHFFFAOYSA-N__XDJRKEGGQJKGEZ-UHFFFAOYSA-N,7.290443485522055
XDJRKEGGQJKGEZ-UHFFFAOYSA-N__UFZDXYOMUBALNC-UHFFFAOYSA-N,8.349212450229304
JFMAUYAYNQZFPO-UHFFFAOYSA-N__ZOCMIRPMIHNFJX-AWEZNQCLSA-N,4.344404594913458
ZOCMIRPMIHNFJX-AWEZNQCLSA-N__JFMAUYAYNQZFPO-UHFFFAOYSA-N,5.343504063649613
KFXSLUCJUDCLBJ-UHFFFAOYSA-N__ZYPSMQGOFUXEOM-UHFFFAOYSA-N,0.6427655259329923
ZYPSMQGOFUXEOM-UHFFFAOYSA-N__KFXSLUCJUDCLBJ-UHFFFAOYSA-N,1.3607475758410763
BYQKNVMLPLHTLZ-UHFFFAOYSA-N__LEWHKRLYSIXJAJ-UHFFFAOYSA-N,4.76114746124479
LEWHKRLYSIXJAJ-UHFFFAOYSA-N__BYQKNVMLPLHTLZ-UHFFFAOYSA-N,17.65323655929499
BUZGQGQQDLINFF-UHFFFAOYSA-N__DHFPPMVRLAJUHI-UHFFFAOYSA-N,8.599958560844799
DHFPPMVRLAJUHI-UHFFFAOYSA-N__BUZGQGQQDLINFF-UHFFFAOYSA-N,13.56538492069788
XQUZIMNBKZPXDC-UHFFFAOYSA-N__JNBSUYGHKRJRAG-UHFFFAOYSA-N,13.790297049732857
JNBSUYGHKRJRAG-UHFFFAOYSA-N__XQUZIMNBKZPXDC-UHFFFAOYSA-N,6.925088797912547
AITGFGKFVGFEQV-UHFFFAOYSA-N__FUJNNXUEDKFPRW-SDXDJHTJSA-N,6.765683095872032
FUJNNXUEDKFPRW-SDXDJHTJSA-N__AITGFGKFVGFEQV-UHFFFAOYSA-N,7.42184828259181
SUGXOMZYAXSNCG-FYJGNVAPSA-N__UJJOCZDMIOIRBL-UHFFFAOYSA-N,16.599002022193783
UJJOCZDMIOIRBL-UHFFFAOYSA-N__SUGXOMZYAXSNCG-FYJGNVAPSA-N,11.852695379452864
LEUMHDHBTKUYCT-UHFFFAOYSA-N__YIUUVBBWUJWUQZ-UHFFFAOYSA-N,6.751763485634511
YIUUVBBWUJWUQZ-UHFFFAOYSA-N__LEUMHDHBTKUYCT-UHFFFAOYSA-N,7.7777156705430945
DEOBNNMBBOBXLJ-UHFFFAOYSA-N__FBWIIZMMTNHIPK-UHFFFAOYSA-N,6.6075404127956014
FBWIIZMMTNHIPK-UHFFFAOYSA-N__DEOBNNMBBOBXLJ-UHFFFAOYSA-N,7.350457443383241
XSCPJHRXZVWIKJ-UHFFFAOYSA-N__IQOSHPTYLFJLGK-UHFFFAOYSA-N,2.889983244618974
IQOSHPTYLFJLGK-UHFFFAOYSA-N__XSCPJHRXZVWIKJ-UHFFFAOYSA-N,16.015786217520688
FPKSGEYSSCVVJD-UHFFFAOYSA-N__FXPGXEFCMZHWPO-ZBJKULKASA-N,15.941487841344491
DMFMAEDMPAOSTI-UHFFFAOYSA-N__VJFORMULKPMFHX-UHFFFAOYSA-N,9.804547042300609
VJFORMULKPMFHX-UHFFFAOYSA-N__DMFMAEDMPAOSTI-UHFFFAOYSA-N,11.464334195103984
FXPGXEFCMZHWPO-ZBJKULKASA-N__FPKSGEYSSCVVJD-UHFFFAOYSA-N,8.467346238790617
XHJOPMUNXORQFX-UHFFFAOYSA-N__YCUXGVPEEFNPLK-UHFFFAOYSA-N,8.083455394075754
YCUXGVPEEFNPLK-UHFFFAOYSA-N__XHJOPMUNXORQFX-UHFFFAOYSA-N,9.251865751081374
JPOAUEMOYNEYCX-UHFFFAOYSA-N__WVNYRGUVNSYPOU-UHFFFAOYSA-N,2.6034992759171334
WVNYRGUVNSYPOU-UHFFFAOYSA-N__JPOAUEMOYNEYCX-UHFFFAOYSA-N,0.3160229452650553
XAPFCLNUALVZMM-UHFFFAOYSA-N__QAHDQEFQJKLJJK-KRWDZBQOSA-N,8.254895696104134
QAHDQEFQJKLJJK-KRWDZBQOSA-N__XAPFCLNUALVZMM-UHFFFAOYSA-N,14.466991929909817
JMPYQYMEVSBQAA-UHFFFAOYSA-N__NHXUWASKMTXOKF-UHFFFAOYSA-N,4.555099823683199
NHXUWASKMTXOKF-UHFFFAOYSA-N__JMPYQYMEVSBQAA-UHFFFAOYSA-N,9.376115625533584
YOIODMRLHIYMSN-UHFFFAOYSA-N__CWWIKDXAVGFYBN-UHFFFAOYSA-N,3.492562635020968
CWWIKDXAVGFYBN-UHFFFAOYSA-N__YOIODMRLHIYMSN-UHFFFAOYSA-N,5.814264997494536
ACCHDBFUTDLHCB-UHFFFAOYSA-N__YEUQKAAPKZLCJO-UHFFFAOYSA-N,10.911928424643364
YEUQKAAPKZLCJO-UHFFFAOYSA-N__ACCHDBFUTDLHCB-UHFFFAOYSA-N,7.642116785400469
SAVHIQJZOHVQRU-UHFFFAOYSA-N__YWVSKFXYEWMHEO-UHFFFAOYSA-N,3.295414082192434
YWVSKFXYEWMHEO-UHFFFAOYSA-N__SAVHIQJZOHVQRU-UHFFFAOYSA-N,12.12561658999206
WNMXOFZFJJRPED-UHFFFAOYSA-N__YBVLSURUIREOQM-UHFFFAOYSA-N,11.382741517057797
YBVLSURUIREOQM-UHFFFAOYSA-N__WNMXOFZFJJRPED-UHFFFAOYSA-N,2.665831849559059
NOJRRWKNHMTNBG-UHFFFAOYSA-N__KBPJXQPLQAACOC-UHFFFAOYSA-N,13.756575716746006
KBPJXQPLQAACOC-UHFFFAOYSA-N__NOJRRWKNHMTNBG-UHFFFAOYSA-N,13.600308035334578
ORCHAOJCOPVIER-UHFFFAOYSA-N__SENRIKNMNNCNKQ-UHFFFAOYSA-N,2.0989561615705234
SENRIKNMNNCNKQ-UHFFFAOYSA-N__ORCHAOJCOPVIER-UHFFFAOYSA-N,0.9159226549959364
CVDSIYLYQGOCMR-UHFFFAOYSA-N__HLJPHQIGKTWVSS-UHFFFAOYSA-N,9.372132925517391
HLJPHQIGKTWVSS-UHFFFAOYSA-N__CVDSIYLYQGOCMR-UHFFFAOYSA-N,10.042107129522565
SKQHDPTYWPAQPG-UHFFFAOYSA-N__YPOVYWGFBALLBJ-UHFFFAOYSA-N,3.2848514466298746
DOZZDBKGOKGEAB-UHFFFAOYSA-N__QZEUHYUQYMNXDY-UHFFFAOYSA-N,21.521257953095773
IFNJTHZEIIRNTK-UHFFFAOYSA-N__VKAUOIVSWRYORK-UHFFFAOYSA-N,13.945027840078996
YPOVYWGFBALLBJ-UHFFFAOYSA-N__SKQHDPTYWPAQPG-UHFFFAOYSA-N,0.0072130600848841
QZEUHYUQYMNXDY-UHFFFAOYSA-N__DOZZDBKGOKGEAB-UHFFFAOYSA-N,9.319895670322866
VKAUOIVSWRYORK-UHFFFAOYSA-N__IFNJTHZEIIRNTK-UHFFFAOYSA-N,23.53707250521927
CGVPHURAYOXSES-UHFFFAOYSA-N__FYPCEUKJORJHDL-UHFFFAOYSA-N,-3.691674632672279
FYPCEUKJORJHDL-UHFFFAOYSA-N__CGVPHURAYOXSES-UHFFFAOYSA-N,2.910817143618885
OZLPDIJFPFDYCA-UHFFFAOYSA-N__HPYJOSAFPDUGBW-UHFFFAOYSA-N,15.98683192949647
HPYJOSAFPDUGBW-UHFFFAOYSA-N__OZLPDIJFPFDYCA-UHFFFAOYSA-N,9.284287234910854
CJMFQGOOWHZBGY-UHFFFAOYSA-N__XIOWKXPTCVWPDM-UHFFFAOYSA-N,19.576243359938083
XIOWKXPTCVWPDM-UHFFFAOYSA-N__CJMFQGOOWHZBGY-UHFFFAOYSA-N,13.705358377740648
MDFFNOMWQARCDB-UHFFFAOYSA-N__FZCPKKAWOTVLAC-UHFFFAOYSA-N,13.633213319643044
FZCPKKAWOTVLAC-UHFFFAOYSA-N__MDFFNOMWQARCDB-UHFFFAOYSA-N,9.62018130384023
IXIZBPXRPUVTHI-UHFFFAOYSA-N__QUGRTMGUVCQDCU-UHFFFAOYSA-N,3.3035263565549307
QUGRTMGUVCQDCU-UHFFFAOYSA-N__IXIZBPXRPUVTHI-UHFFFAOYSA-N,9.092476260030214
GQAOATXGMSNLLF-UHFFFAOYSA-N__LCCIAZJEFUBHLB-UHFFFAOYSA-N,8.664722415348676
LCCIAZJEFUBHLB-UHFFFAOYSA-N__GQAOATXGMSNLLF-UHFFFAOYSA-N,3.723634882440203
TVCMGYBLLCGJOC-UHFFFAOYSA-N__WLBDZKYKWLIUBT-UHFFFAOYSA-N,-0.358707988571967
WLBDZKYKWLIUBT-UHFFFAOYSA-N__TVCMGYBLLCGJOC-UHFFFAOYSA-N,7.104796246655156
JSOVJCKCFWVXLI-UHFFFAOYSA-N__SDHFONFKJFHHMZ-UHFFFAOYSA-N,1.396651172151398
SDHFONFKJFHHMZ-UHFFFAOYSA-N__JSOVJCKCFWVXLI-UHFFFAOYSA-N,3.732777457821405
LACIUARLGVLKFU-UHFFFAOYSA-N__VXUWKPONTHAUNV-UHFFFAOYSA-N,12.64298315329658
VXUWKPONTHAUNV-UHFFFAOYSA-N__LACIUARLGVLKFU-UHFFFAOYSA-N,9.792246973798605
WADTXFVULLCAHK-UHFFFAOYSA-N__VWDDISWWOTUKBN-UHFFFAOYSA-N,4.635663004136897
VWDDISWWOTUKBN-UHFFFAOYSA-N__WADTXFVULLCAHK-UHFFFAOYSA-N,3.4771717275257807
RGUHJVDDKVEHIW-UHFFFAOYSA-N__LJFIFMREBAPVSN-UHFFFAOYSA-N,15.504280512459218
LJFIFMREBAPVSN-UHFFFAOYSA-N__RGUHJVDDKVEHIW-UHFFFAOYSA-N,8.847053907604229
SRYAHFUCGZDCRK-UHFFFAOYSA-N__YTYJHXITLKRCCU-UHFFFAOYSA-N,7.551720363530462
YTYJHXITLKRCCU-UHFFFAOYSA-N__SRYAHFUCGZDCRK-UHFFFAOYSA-N,16.84811372704678
AYYCJLDODRZCOB-UHFFFAOYSA-N__MCZOSEUZABDACT-YSSOQSIOSA-N,-0.8353274954395634
MCZOSEUZABDACT-YSSOQSIOSA-N__AYYCJLDODRZCOB-UHFFFAOYSA-N,4.3888747675820365
KCQVKZWRJSHPFE-ZFGGDYGUSA-N__ZRGWPEFIQVEQTO-HTLJXXAVSA-N,7.359617625369763
ZRGWPEFIQVEQTO-HTLJXXAVSA-N__KCQVKZWRJSHPFE-ZFGGDYGUSA-N,3.439349313858041
INEPARXWGRASGK-UHFFFAOYSA-N__BESBCGANGAEHPM-UHFFFAOYSA-N,3.6427566636017534
BESBCGANGAEHPM-UHFFFAOYSA-N__INEPARXWGRASGK-UHFFFAOYSA-N,14.157393153169874
AWNFWTMZFXFVTG-UHFFFAOYSA-N__OCJOUESZDWTZOX-MQQKCMAXSA-N,17.103524406546118
OCJOUESZDWTZOX-MQQKCMAXSA-N__AWNFWTMZFXFVTG-UHFFFAOYSA-N,16.344811547359626
JINBLHBNFBMWJX-UHFFFAOYSA-N__WOCLJMLOHYERAY-UHFFFAOYSA-N,8.745153479773997
WOCLJMLOHYERAY-UHFFFAOYSA-N__JINBLHBNFBMWJX-UHFFFAOYSA-N,-1.6325830722096422
KSUZLONQIXQAOD-UHFFFAOYSA-N__IEBCJFJZJHUWTD-UHFFFAOYSA-N,-2.599234902033272
IEBCJFJZJHUWTD-UHFFFAOYSA-N__KSUZLONQIXQAOD-UHFFFAOYSA-N,10.721543672398624
FAMMTQWWNQOSLU-UHFFFAOYSA-N__PSSDZUKQXOHXBC-UHFFFAOYSA-N,1.998748137287254
PSSDZUKQXOHXBC-UHFFFAOYSA-N__FAMMTQWWNQOSLU-UHFFFAOYSA-N,6.41781794692118
CNHMEUQNWDETGW-UHFFFAOYSA-N__DWKYURPEUIPMLG-UHFFFAOYSA-N,14.12842331418998
DWKYURPEUIPMLG-UHFFFAOYSA-N__CNHMEUQNWDETGW-UHFFFAOYSA-N,2.298612908161147
LKQCLJLSCQDMHZ-BQYQJAHWSA-N__PICKYDSZEQSRMO-PJVAKWIOSA-N,11.139555724428956
JLEFLIXJVRQFHX-UHFFFAOYSA-N__WXDOEQCTTPVEKY-UHFFFAOYSA-N,5.7084327261991685
PICKYDSZEQSRMO-PJVAKWIOSA-N__LKQCLJLSCQDMHZ-BQYQJAHWSA-N,9.787900862390975
WXDOEQCTTPVEKY-UHFFFAOYSA-N__JLEFLIXJVRQFHX-UHFFFAOYSA-N,5.6879249542497226
YWOWOTBNPFDALN-JKSUJKDBSA-N__KNZYJYHEQKMOFM-UHFFFAOYSA-N,4.121272235926464
KNZYJYHEQKMOFM-UHFFFAOYSA-N__YWOWOTBNPFDALN-JKSUJKDBSA-N,15.518636367149773
CBXHEDPBKOZZSI-UHFFFAOYSA-N__DNFSLDBPHXGNLS-UHFFFAOYSA-N,2.5572671578196147
DNFSLDBPHXGNLS-UHFFFAOYSA-N__CBXHEDPBKOZZSI-UHFFFAOYSA-N,13.078795160850442
XCRYEHOIVJWNMS-UHFFFAOYSA-N__QAHQMFQLCOIUGT-UHFFFAOYSA-N,4.341632912452913
QAHQMFQLCOIUGT-UHFFFAOYSA-N__XCRYEHOIVJWNMS-UHFFFAOYSA-N,11.675220715574172
FAKVQZXSPFAMCO-UHFFFAOYSA-N__WKPWOXOHAPLWBD-UHFFFAOYSA-N,2.648244829518772
WKPWOXOHAPLWBD-UHFFFAOYSA-N__FAKVQZXSPFAMCO-UHFFFAOYSA-N,14.700365305570209
HBHYYCUPSPSPBT-UHFFFAOYSA-N__PVSPIFYBMLBMBA-UHFFFAOYSA-N,11.244176521310084
PVSPIFYBMLBMBA-UHFFFAOYSA-N__HBHYYCUPSPSPBT-UHFFFAOYSA-N,9.151696493361277
KTVFMAUCVXFQRY-UHFFFAOYSA-N__DWYPBVSWQNWKNW-UHFFFAOYSA-N,1.4466727981499183
DWYPBVSWQNWKNW-UHFFFAOYSA-N__KTVFMAUCVXFQRY-UHFFFAOYSA-N,8.57248037379938
CCGMYPZOFAABRK-UHFFFAOYSA-N__CQNJOLKJYXRICB-UHFFFAOYSA-N,14.61135652932216
CQNJOLKJYXRICB-UHFFFAOYSA-N__CCGMYPZOFAABRK-UHFFFAOYSA-N,10.720402111474172
IPEBFFYRIAOEOM-UHFFFAOYSA-N__KEUNSTVDFJJUHG-SECBINFHSA-N,13.361035209863926
KEUNSTVDFJJUHG-SECBINFHSA-N__IPEBFFYRIAOEOM-UHFFFAOYSA-N,-1.70678852545991
GHEMJHIEXHQPLL-UHFFFAOYSA-N__NQIDFBVWIFWTSY-UHFFFAOYSA-N,8.496922817013198
NQIDFBVWIFWTSY-UHFFFAOYSA-N__GHEMJHIEXHQPLL-UHFFFAOYSA-N,13.425467901528592
AXDQBOKKHXFJCA-VQHVLOKHSA-N__FVFIXVOWXRVNRJ-UHFFFAOYSA-N,0.658843612955932
FVFIXVOWXRVNRJ-UHFFFAOYSA-N__AXDQBOKKHXFJCA-VQHVLOKHSA-N,9.934003005818472
KGFHFFDYPIHSDH-UHFFFAOYSA-N__KWSQZOCZBGCNME-UHFFFAOYSA-N,17.463356072925052
KWSQZOCZBGCNME-UHFFFAOYSA-N__KGFHFFDYPIHSDH-UHFFFAOYSA-N,12.1310381995302
REEZYZMTEIKEPG-UHFFFAOYSA-N__WQTMGJMCPIUINL-UHFFFAOYSA-N,19.09058125338756
WQTMGJMCPIUINL-UHFFFAOYSA-N__REEZYZMTEIKEPG-UHFFFAOYSA-N,7.434042249252835
KJAIKKFZIHCSDX-UHFFFAOYSA-N__RYBQTMVTBHIMCV-UHFFFAOYSA-N,0.2833360239541455
RYBQTMVTBHIMCV-UHFFFAOYSA-N__KJAIKKFZIHCSDX-UHFFFAOYSA-N,4.172904796684333
NSCDCEWOESUWTF-UHFFFAOYSA-N__WVDOCFSTPSXRAP-UHFFFAOYSA-N,1.2761968566936652
WVDOCFSTPSXRAP-UHFFFAOYSA-N__NSCDCEWOESUWTF-UHFFFAOYSA-N,12.757797274209883
JEYICEZHQVWAKN-UHFFFAOYSA-N__MQURITWUNWVRJS-UHFFFAOYSA-N,9.268908623218206
MQURITWUNWVRJS-UHFFFAOYSA-N__JEYICEZHQVWAKN-UHFFFAOYSA-N,8.122586631275805
HZXKGUWZFQJRBG-UHFFFAOYSA-N__PBZFRXXEAGTRPS-UHFFFAOYSA-N,1.835358375213028
PBZFRXXEAGTRPS-UHFFFAOYSA-N__HZXKGUWZFQJRBG-UHFFFAOYSA-N,1.047180334967028
MNUCRXMVLDLHBT-UHFFFAOYSA-N__PRGIYKLQHHDVOP-UHFFFAOYSA-N,7.829713159300269
PRGIYKLQHHDVOP-UHFFFAOYSA-N__MNUCRXMVLDLHBT-UHFFFAOYSA-N,11.203710955826178
KOXBYTGXLUFVLP-UHFFFAOYSA-N__SLXSFSMKZJLNLR-UHFFFAOYSA-N,12.942600916909674
SLXSFSMKZJLNLR-UHFFFAOYSA-N__KOXBYTGXLUFVLP-UHFFFAOYSA-N,14.213566617169027
TWXCQZGBVXDDHV-UHFFFAOYSA-N__LPPKJGGRFUNKOH-UHFFFAOYSA-N,1.20122207226569
LPPKJGGRFUNKOH-UHFFFAOYSA-N__TWXCQZGBVXDDHV-UHFFFAOYSA-N,7.884069905419213
KDHWWKAFVYQSCW-UHFFFAOYSA-N__KVHDANCBLMYBDM-UHFFFAOYSA-N,5.007150013666847
KVHDANCBLMYBDM-UHFFFAOYSA-N__KDHWWKAFVYQSCW-UHFFFAOYSA-N,10.242591430865094
WJFGBACLHTUBOO-UHFFFAOYSA-N__POGVELIBSGAVMC-UHFFFAOYSA-N,15.177901317999847
POGVELIBSGAVMC-UHFFFAOYSA-N__WJFGBACLHTUBOO-UHFFFAOYSA-N,7.2107882515230814
