id,dG_orca_kcal
UJGOWPPWSUBPOQ-UHFFFAOYSA-N__RXONHZJFUFKCMG-UHFFFAOYSA-N,11.337021589091586
RXONHZJFUFKCMG-UHFFFAOYSA-N__UJGOWPPWSUBPOQ-UHFFFAOYSA-N,6.65144290520555
ZVEYSBCNXQVJQT-UHFFFAOYSA-N__CJSQAXFISZGCSR-JKSUJKDBSA-N,20.46027359668194
AMRJIAHEOSONMK-UHFFFAOYSA-N__RGSLZARSVLJCRU-UHFFFAOYSA-N,5.2270174127521125
RGSLZARSVLJCRU-UHFFFAOYSA-N__AMRJIAHEOSONMK-UHFFFAOYSA-N,5.9027239270917775
COJFWHYOQYESJH-UHFFFAOYSA-N__IUQGZFLSMVRBNW-UHFFFAOYSA-N,5.282370958757409
IUQGZFLSMVRBNW-UHFFFAOYSA-N__COJFWHYOQYESJH-UHFFFAOYSA-N,13.565062950033314
PKGROPUCYVZVAH-UHFFFAOYSA-N__PTMJVGKRBIZBGZ-UHFFFAOYSA-N,7.509026572423074
PTMJVGKRBIZBGZ-UHFFFAOYSA-N__PKGROPUCYVZVAH-UHFFFAOYSA-N,9.42688961502166
HOMZHBOKWAIOAB-UHFFFAOYSA-N__ZXMHWUNNOCJLSB-UHFFFAOYSA-N,-6.220843320529529
ZXMHWUNNOCJLSB-UHFFFAOYSA-N__HOMZHBOKWAIOAB-UHFFFAOYSA-N,-2.813498079337124
SLAJQEAVDHXDPB-UHFFFAOYSA-N__CLQKHKBSFVMHIX-UHFFFAOYSA-N,0.2788293004271837
CHEUVSRIESUFQQ-UHFFFAOYSA-N__GJXQGRAYYRPMOH-UHFFFAOYSA-N,2.171053495209454
GJXQGRAYYRPMOH-UHFFFAOYSA-N__CHEUVSRIESUFQQ-UHFFFAOYSA-N,9.732659449630416
LLOBPTQIQPCXAM-UHFFFAOYSA-N__VLQQITXKODKSKP-UHFFFAOYSA-N,15.663928583832552
VLQQITXKODKSKP-UHFFFAOYSA-N__LLOBPTQIQPCXAM-UHFFFAOYSA-N,7.298327496239104
HZWBPHXTCBEBGP-UHFFFAOYSA-N__LAOWFBLQRRTDIK-UHFFFAOYSA-N,2.1529434438491046
LAOWFBLQRRTDIK-UHFFFAOYSA-N__HZWBPHXTCBEBGP-UHFFFAOYSA-N,0.2907975810126821
BPBGZXMHEYWJDW-UHFFFAOYSA-N__MLIKZFIFDQFXND-UHFFFAOYSA-N,3.092804655811785
DWOPKQMABMNBQO-UHFFFAOYSA-N__XWSBYDILFNGORK-UHFFFAOYSA-N,11.784560229854552
XWSBYDILFNGORK-UHFFFAOYSA-N__DWOPKQMABMNBQO-UHFFFAOYSA-N,9.367275673454838
YYPFQAAOFLUEDN-UHFFFAOYSA-N__BZLYEMYGALYBBA-UHFFFAOYSA-N,7.933214854236986
RVQJOSBSBUGRFY-UHFFFAOYSA-N__VEEKEPIEWUEQAL-UHFFFAOYSA-N,14.154036018337582
VEEKEPIEWUEQAL-UHFFFAOYSA-N__RVQJOSBSBUGRFY-UHFFFAOYSA-N,2.238623980857399
HMPZCDVQPNIHGQ-UHFFFAOYSA-N__RWKBKJQCFMLKEL-UHFFFAOYSA-N,11.94077881173714
HFERLYAGTFWNNU-WATONKLMSA-N__IIPFWCZPSOERGL-UHFFFAOYSA-N,-3.1020495420493366
IIPFWCZPSOERGL-UHFFFAOYSA-N__HFERLYAGTFWNNU-WATONKLMSA-N,1.2663712401930356
HJKMXEMFPYMIHZ-UHFFFAOYSA-N__QDHOFVBHONOYDG-UHFFFAOYSA-N,-0.2988689616087784
QDHOFVBHONOYDG-UHFFFAOYSA-N__HJKMXEMFPYMIHZ-UHFFFAOYSA-N,4.188698087378062
DWBZYKYXJJCXQN-UHFFFAOYSA-N__OCHSTAIBYDELJJ-GUYPXNPESA-N,6.630733245132964
CXMCXAWUYMQLDG-UHFFFAOYSA-N__RGBYYUVZPSVREX-UHFFFAOYSA-N,7.744196606418659
RGBYYUVZPSVREX-UHFFFAOYSA-N__CXMCXAWUYMQLDG-UHFFFAOYSA-N,7.199721480066412
RMAVJOADVPKLAG-UHFFFAOYSA-N__SHZZWTPOLYOMKH-UHFFFAOYSA-N,-1.0068774745626974
CKHHWWWZRBHCHC-UHFFFAOYSA-N__TVCNPSSTUXPKQB-UHFFFAOYSA-N,-0.443292533232746
SHZZWTPOLYOMKH-UHFFFAOYSA-N__RMAVJOADVPKLAG-UHFFFAOYSA-N,0.3207911363691795
TVCNPSSTUXPKQB-UHFFFAOYSA-N__CKHHWWWZRBHCHC-UHFFFAOYSA-N,7.922096766945123
CXKYHFUOTWBCAG-UHFFFAOYSA-N__HIGRRFHDJGUWKJ-UHFFFAOYSA-N,11.951294696483446
HIGRRFHDJGUWKJ-UHFFFAOYSA-N__CXKYHFUOTWBCAG-UHFFFAOYSA-N,2.413515185233143
ALINLUQEZKBWLZ-UHFFFAOYSA-N__AUFBODLSRYCLPT-LLVKDONJSA-N,6.171296412484265
UKRCQXYRCZPWCK-UHFFFAOYSA-N__JHPHHVPDVQOPLV-UHFFFAOYSA-N,6.800957930058405
JHPHHVPDVQOPLV-UHFFFAOYSA-N__UKRCQXYRCZPWCK-UHFFFAOYSA-N,5.983216921681218
AUFBODLSRYCLPT-LLVKDONJSA-N__ALINLUQEZKBWLZ-UHFFFAOYSA-N,5.384367360278845
OOLDWBZNVMRCRO-UHFFFAOYSA-N__ZNBHBIPVJOTIPR-AWQFTUOYSA-N,6.882531217439366
MFVKEXKBSGECRL-UHFFFAOYSA-N__OISYVTYBQPGRQY-CAOOACKPSA-N,11.045695259463203
OISYVTYBQPGRQY-CAOOACKPSA-N__MFVKEXKBSGECRL-UHFFFAOYSA-N,7.542584744470511
HIHFLNFCTVXOOP-UHFFFAOYSA-N__YBAVYYUZJOEKNP-UHFFFAOYSA-N,19.998987430130693
YBAVYYUZJOEKNP-UHFFFAOYSA-N__HIHFLNFCTVXOOP-UHFFFAOYSA-N,23.151162412730308
ISIWOJZQMSYYOB-UHFFFAOYSA-N__LBRULXQBQRXUBG-UHFFFAOYSA-N,14.908109242247196
YFDHSFGMOKOGCI-QGOAFFKASA-N__FSPBCNSPIFXHIT-UHFFFAOYSA-N,1.5661079237266222
FSPBCNSPIFXHIT-UHFFFAOYSA-N__YFDHSFGMOKOGCI-QGOAFFKASA-N,18.834763326829297
LBRULXQBQRXUBG-UHFFFAOYSA-N__ISIWOJZQMSYYOB-UHFFFAOYSA-N,5.828563052581942
VRSRYRKRFFMOHY-UHFFFAOYSA-N__UJXSEKXZAGJWHF-UHFFFAOYSA-N,14.267802711314111
CUJHRWLEWGPAGI-UHFFFAOYSA-N__AGOREGKALWDODW-UHFFFAOYSA-N,15.80624588988921
AGOREGKALWDODW-UHFFFAOYSA-N__CUJHRWLEWGPAGI-UHFFFAOYSA-N,10.30502899723174
FRJPJBMILQXBLD-UHFFFAOYSA-N__GWAKNGPGTGWWIM-UHFFFAOYSA-N,12.00297688075928
GWAKNGPGTGWWIM-UHFFFAOYSA-N__FRJPJBMILQXBLD-UHFFFAOYSA-N,8.499319730323746
QRPZPCSXPJIVIJ-UHFFFAOYSA-N__GQARTARCLXCWLH-UHFFFAOYSA-N,11.41446220470489
GQARTARCLXCWLH-UHFFFAOYSA-N__QRPZPCSXPJIVIJ-UHFFFAOYSA-N,9.542565664872852
QZJMENNCRGDXSA-UHFFFAOYSA-N__KKOVNQVHTWGUIG-UHFFFAOYSA-N,2.9758544802818867
KKOVNQVHTWGUIG-UHFFFAOYSA-N__QZJMENNCRGDXSA-UHFFFAOYSA-N,11.925368434104444
HKJUXSKJARLMDP-UHFFFAOYSA-N__HMHLNWSGFGWADI-UHFFFAOYSA-N,11.151861175786705
MDFPOTWPCZRWPR-KRWDZBQOSA-N__PAHRLOPRPQLIRY-UHFFFAOYSA-N,21.55741914245999
PAHRLOPRPQLIRY-UHFFFAOYSA-N__MDFPOTWPCZRWPR-KRWDZBQOSA-N,10.655165537452348
HMHLNWSGFGWADI-UHFFFAOYSA-N__HKJUXSKJARLMDP-UHFFFAOYSA-N,5.957429008054606
KARUCGQSCVMJHD-UHFFFAOYSA-N__SCHKABUWAYOIBY-WEVVVXLNSA-N,9.210643016888648
SCHKABUWAYOIBY-WEVVVXLNSA-N__KARUCGQSCVMJHD-UHFFFAOYSA-N,4.164231380334591
SZZUKEMHSUVXGQ-UHFFFAOYSA-N__HUERGVOSMUOKSB-UHFFFAOYSA-N,4.433867391722671
HUERGVOSMUOKSB-UHFFFAOYSA-N__SZZUKEMHSUVXGQ-UHFFFAOYSA-N,14.306605848425274
DIECIFMUGZKHNZ-UHFFFAOYSA-N__PVKBIKTUUXUILA-UHFFFAOYSA-N,15.208453330692976
PVKBIKTUUXUILA-UHFFFAOYSA-N__DIECIFMUGZKHNZ-UHFFFAOYSA-N,11.494657008604577
SGXNSYPXKIEDFF-UHFFFAOYSA-N__SCLNKUPWSQJGGI-UHFFFAOYSA-N,-1.6582633573998649
SCLNKUPWSQJGGI-UHFFFAOYSA-N__SGXNSYPXKIEDFF-UHFFFAOYSA-N,2.160878282153344
JTABWFCGBFRICD-UHFFFAOYSA-N__MALCQMZQECIDBO-UHFFFAOYSA-N,4.165258731961546
MALCQMZQECIDBO-UHFFFAOYSA-N__JTABWFCGBFRICD-UHFFFAOYSA-N,5.1913031071387
QWTXFKWECJPKBC-UHFFFAOYSA-N__YPRBFZWYHMQHAM-UHFFFAOYSA-N,13.495892728868062
YPRBFZWYHMQHAM-UHFFFAOYSA-N__QWTXFKWECJPKBC-UHFFFAOYSA-N,17.844321454608377
GRQFBDJWKWVGOO-UHFFFAOYSA-N__KANQZYQJVLZZKM-UHFFFAOYSA-N,10.165273016507042
IGMKFRWHQLJAJS-UHFFFAOYSA-N__OTRRKTALAGKARW-UHFFFAOYSA-N,0.9919178591990886
OTRRKTALAGKARW-UHFFFAOYSA-N__IGMKFRWHQLJAJS-UHFFFAOYSA-N,5.981661881865566
UIICXWHIKCLORO-UHFFFAOYSA-N__QRRZGDLMLMXIMO-UHFFFAOYSA-N,11.6344854710435
QRRZGDLMLMXIMO-UHFFFAOYSA-N__UIICXWHIKCLORO-UHFFFAOYSA-N,14.079408953806418
HHENEVPEVVTAEL-UHFFFAOYSA-N__LAQXIGGMCZTJPD-UHFFFAOYSA-N,16.409662616054543
LAQXIGGMCZTJPD-UHFFFAOYSA-N__HHENEVPEVVTAEL-UHFFFAOYSA-N,8.659635537625645
VBQYPBCQLIYNGN-UHFFFAOYSA-N__SLXNJGRARWLNSM-UHFFFAOYSA-N,-0.9295610158362156
SLXNJGRARWLNSM-UHFFFAOYSA-N__VBQYPBCQLIYNGN-UHFFFAOYSA-N,9.093487000880875
WOMVKVQCWZMXMB-UHFFFAOYSA-N__ZONIZSDKZBBWNC-UHFFFAOYSA-N,13.281406676053631
AQJMQHHHIHGOCQ-NHTMILBNSA-N__JAXZRTAPDFFMBZ-UHFFFAOYSA-N,3.994644902178472
JAXZRTAPDFFMBZ-UHFFFAOYSA-N__AQJMQHHHIHGOCQ-NHTMILBNSA-N,12.166269648273088
YBRMISNSHNQUJF-IMUXCHPVSA-N__XVVMRBLQSOACGR-UHFFFAOYSA-N,-2.362429333255192
XVVMRBLQSOACGR-UHFFFAOYSA-N__YBRMISNSHNQUJF-IMUXCHPVSA-N,-6.125785632869007
XVNBRPIGVQKJGQ-UHFFFAOYSA-N__LPPXFJHQUFBKSD-UHFFFAOYSA-N,5.109600084758776
LPPXFJHQUFBKSD-UHFFFAOYSA-N__XVNBRPIGVQKJGQ-UHFFFAOYSA-N,6.144628472141522
LGGKMSBXUYRTFY-UHFFFAOYSA-N__YKBLCCWGAGTAQK-UHFFFAOYSA-N,1.711295520148569
YKBLCCWGAGTAQK-UHFFFAOYSA-N__LGGKMSBXUYRTFY-UHFFFAOYSA-N,-2.881641443329963
FRWIRRJRURUCPG-UHFFFAOYSA-N__BZTPXGGTEVRFDO-UHFFFAOYSA-N,0.9051794091923926
BZTPXGGTEVRFDO-UHFFFAOYSA-N__FRWIRRJRURUCPG-UHFFFAOYSA-N,-1.914621188298738
VAHGOTJWWKJMHY-UHFFFAOYSA-N__HLJPHQIGKTWVSS-UHFFFAOYSA-N,-2.535754345193648
HLJPHQIGKTWVSS-UHFFFAOYSA-N__VAHGOTJWWKJMHY-UHFFFAOYSA-N,12.450003016070047
VKTVEEUNYUFZAS-UHFFFAOYSA-N__AKNWYOZLJDCEQN-UHFFFAOYSA-N,7.03434593632271
KCNMVITZJCBEQH-UHFFFAOYSA-N__DYCQYQPMQYGMAC-QBPKDAKJSA-N,12.214399352929984
AKNWYOZLJDCEQN-UHFFFAOYSA-N__VKTVEEUNYUFZAS-UHFFFAOYSA-N,6.276731546393527
WHGJTDWIWKFYPB-UHFFFAOYSA-N__XRDQATKQMODLQZ-UHFFFAOYSA-N,4.130180600510492
XRDQATKQMODLQZ-UHFFFAOYSA-N__WHGJTDWIWKFYPB-UHFFFAOYSA-N,13.886930922720616
HVWLISRSRUZTRG-UHFFFAOYSA-N__YPIKMCVLLQVRRW-UHFFFAOYSA-N,1.362347422006052
YPIKMCVLLQVRRW-UHFFFAOYSA-N__HVWLISRSRUZTRG-UHFFFAOYSA-N,-1.6911062310722242
LJHOVFCYHAOCGA-UHFFFAOYSA-N__XMUFYUISCWDPBQ-UHFFFAOYSA-N,15.57370433216195
XMUFYUISCWDPBQ-UHFFFAOYSA-N__LJHOVFCYHAOCGA-UHFFFAOYSA-N,9.255385707847452
BNSGSFPTSNIIMM-UHFFFAOYSA-N__YMNZXNNCKNETHY-UHFFFAOYSA-N,1.2271907892494964
YMNZXNNCKNETHY-UHFFFAOYSA-N__BNSGSFPTSNIIMM-UHFFFAOYSA-N,5.502245376372028
JNKXLTPPTHDTLU-UHFFFAOYSA-N__WGHTZUDRSAUNSV-UHFFFAOYSA-N,19.954917703078
KNEZODWURFNKBT-UHFFFAOYSA-N__MRWRRDYHQMMGIN-UHFFFAOYSA-N,0.0123380064560933
GQUQRRPVNOBVPD-UHFFFAOYSA-N__CIDOHVADXUPPJD-UHFFFAOYSA-N,16.15958708539082
DSQYIRRIHXHNPW-UHFFFAOYSA-N__YXRFFZAQAGNNGR-UHFFFAOYSA-N,9.290762587292962
YXRFFZAQAGNNGR-UHFFFAOYSA-N__DSQYIRRIHXHNPW-UHFFFAOYSA-N,9.035224938915064
CWEWPJNHSCIWHO-UHFFFAOYSA-N__FXLVUMKCPQWLBO-UHFFFAOYSA-N,7.613761196292954
LEXWROIPVGTIAS-UHFFFAOYSA-N__VEBAKUQGNJIJSA-UHFFFAOYSA-N,9.6588470526436
FKBSVMFMTWMCDW-UHFFFAOYSA-N__HISIVGZFOPLTBH-UHFFFAOYSA-N,2.7428505238032863
HISIVGZFOPLTBH-UHFFFAOYSA-N__FKBSVMFMTWMCDW-UHFFFAOYSA-N,3.4301336941074414
GIWCMYYZZLLXGA-UHFFFAOYSA-N__VLDONMBCERXMGK-UHFFFAOYSA-N,10.748071649859916
VLDONMBCERXMGK-UHFFFAOYSA-N__GIWCMYYZZLLXGA-UHFFFAOYSA-N,4.010068584355195
NXIRLBNFNKBDBO-UHFFFAOYSA-N__OIBBBCGRNHMOCH-UHFFFAOYSA-N,9.156350380999674
VYRGTZYIPFAXOX-UHFFFAOYSA-N__JBRSENBHEJFGMT-UHFFFAOYSA-N,15.950761858024435
JBRSENBHEJFGMT-UHFFFAOYSA-N__VYRGTZYIPFAXOX-UHFFFAOYSA-N,21.9834102118194
ALGHHHCOQNAVQM-UHFFFAOYSA-N__AUFBODLSRYCLPT-LLVKDONJSA-N,11.462463369157904
IUPHCCZXILKHGB-OAHLLOKOSA-N__ZUGYOWHKINDFEW-UHFFFAOYSA-N,20.036328373983128
ZUGYOWHKINDFEW-UHFFFAOYSA-N__IUPHCCZXILKHGB-OAHLLOKOSA-N,22.056873439646083
UBCRHODHXCMQLJ-IWCJZZDYSA-N__NHVXRDDTJBJYPM-UHFFFAOYSA-N,3.150561361263484
QETNZXRINWUIJM-UHFFFAOYSA-N__ZCGWLUQHVGDUNV-UHFFFAOYSA-N,10.002985233739537
ZCGWLUQHVGDUNV-UHFFFAOYSA-N__QETNZXRINWUIJM-UHFFFAOYSA-N,8.2662812051875
NHVXRDDTJBJYPM-UHFFFAOYSA-N__UBCRHODHXCMQLJ-IWCJZZDYSA-N,5.31200669617262
AWFKUXOCFJFVMU-UHFFFAOYSA-N__DWYJKIHHJVPYQU-UHFFFAOYSA-N,0.3211010061309083
DWYJKIHHJVPYQU-UHFFFAOYSA-N__AWFKUXOCFJFVMU-UHFFFAOYSA-N,5.298046452772138
AGPHJKJCMJJPJK-UHFFFAOYSA-N__BMKXTNJBIZFRCU-UHFFFAOYSA-N,6.195873767910707
QJSAACKMXQEPKT-UHFFFAOYSA-N__UNSCGRHUGYYVIX-UHFFFAOYSA-N,6.602176542578675
BXUHZSXEIJMEJT-UHFFFAOYSA-N__NFNFMATTYIEKDT-UHFFFAOYSA-N,0.8523924268408366
MJEBBHWCTLIINU-UHFFFAOYSA-N__HHQOSJVLKIANHF-UHFFFAOYSA-N,7.907453287168818
RSPNFHFSMSOXIP-UHFFFAOYSA-N__YFAAFHOIJNRNAL-UHFFFAOYSA-N,10.466308994461516
MOYHUYQSEBGLRD-UHFFFAOYSA-N__CWQXYYMYMHMAOP-UHFFFAOYSA-N,-4.957752756987052
FIEPHMWQNXFLJY-UHFFFAOYSA-N__CDNCLSSJIKMFII-UHFFFAOYSA-N,2.22910048022088
CDNCLSSJIKMFII-UHFFFAOYSA-N__FIEPHMWQNXFLJY-UHFFFAOYSA-N,3.369413535378216
CWQXYYMYMHMAOP-UHFFFAOYSA-N__MOYHUYQSEBGLRD-UHFFFAOYSA-N,5.0648246370603385
AGACFPJQRFJTIC-UHFFFAOYSA-N__PCBWUDQERGSNOU-UHFFFAOYSA-N,13.24043734235975
PCBWUDQERGSNOU-UHFFFAOYSA-N__AGACFPJQRFJTIC-UHFFFAOYSA-N,3.2550655927865537
JMAMMDRJFLCJEW-UHFFFAOYSA-N__JCZCBJNLPSXCDP-UHFFFAOYSA-N,8.39051980420701
JUWBLGHAHLLCOK-UHFFFAOYSA-N__WDPAVKLTJOCFNL-UHFFFAOYSA-N,4.319405793428559
RNOHCYUAZVSOMB-UHFFFAOYSA-N__MWQUXLHXNMFUQZ-UHFFFAOYSA-N,1.727672421583103
MWQUXLHXNMFUQZ-UHFFFAOYSA-N__RNOHCYUAZVSOMB-UHFFFAOYSA-N,-2.9002147781949725
IHKDHZRRODOZRE-UHFFFAOYSA-N__CXRLFLIWXFMMGK-UHFFFAOYSA-N,9.97246987274809
ASWVEBYWLLRBFP-UHFFFAOYSA-N__YNTOITBJEKIKGC-UHFFFAOYSA-N,1.9378544735953125
LJVSNCMNNJGKGP-UHFFFAOYSA-N__BRGLVOBADUWNDM-UHFFFAOYSA-N,2.389216163127772
BRGLVOBADUWNDM-UHFFFAOYSA-N__LJVSNCMNNJGKGP-UHFFFAOYSA-N,5.987137137438868
YNTOITBJEKIKGC-UHFFFAOYSA-N__ASWVEBYWLLRBFP-UHFFFAOYSA-N,4.8644904346320565
RJWSSMCAIODRAG-UHFFFAOYSA-N__RKLPSFKYATXVAC-UHFFFAOYSA-N,5.931152408972108
XREAHGOFETXBGR-UHFFFAOYSA-N__QJLFDUROSXZMQK-HKUMRIAESA-N,9.870818970893437
WTOOCIANKLRPIL-UHFFFAOYSA-N__WXKIUQOBHKZFQS-UHFFFAOYSA-N,6.925642750654854
SENRSFSWYFGFCY-UHFFFAOYSA-N__OWWLPPXVCJSSED-UHFFFAOYSA-N,11.438861197800126
OWWLPPXVCJSSED-UHFFFAOYSA-N__SENRSFSWYFGFCY-UHFFFAOYSA-N,18.002893225495082
BUSRAWXUJOBUTD-UHFFFAOYSA-N__NHCMJINYOQJDHO-UHFFFAOYSA-N,9.09874525179766
KSJPLMYGRFCHOI-UHFFFAOYSA-N__XMXNCLUQHSLHGA-UHFFFAOYSA-N,2.70578464135399
XMXNCLUQHSLHGA-UHFFFAOYSA-N__KSJPLMYGRFCHOI-UHFFFAOYSA-N,0.32961840769708
KDFXFKLXHAINQU-UHFFFAOYSA-N__DVUWNGJRXDRMSF-CQSZACIVSA-N,14.299359360331094
VLVWYMDASATYDJ-UHFFFAOYSA-N__ZIGPUHYSBCWOEF-UHFFFAOYSA-N,7.176262926672838
ZIGPUHYSBCWOEF-UHFFFAOYSA-N__VLVWYMDASATYDJ-UHFFFAOYSA-N,4.17541582466044
AWFKUXOCFJFVMU-UHFFFAOYSA-N__KFCYVZKMKGFGHI-UHFFFAOYSA-N,5.738297689202559
KFCYVZKMKGFGHI-UHFFFAOYSA-N__AWFKUXOCFJFVMU-UHFFFAOYSA-N,13.732368538555605
CHCBKKUVHGAIEA-UHFFFAOYSA-N__RRHVOHDIDXBDCY-UHFFFAOYSA-N,8.020819114767452
RRHVOHDIDXBDCY-UHFFFAOYSA-N__CHCBKKUVHGAIEA-UHFFFAOYSA-N,10.282722751069745
LNUZAPBBEDNDEQ-UHFFFAOYSA-N__IZMYZDBMTJZOLV-UHFFFAOYSA-N,9.625580244231964
IZMYZDBMTJZOLV-UHFFFAOYSA-N__LNUZAPBBEDNDEQ-UHFFFAOYSA-N,6.7708267765131085
DXEFPDFGUHLXDL-UHFFFAOYSA-N__FVNPCVPWRGJQKG-UHFFFAOYSA-N,10.21643033831879
UNRBHTLTNCPKSD-UHFFFAOYSA-N__WBTHFMFZVDIVLJ-UHFFFAOYSA-N,5.362436574261901
WBTHFMFZVDIVLJ-UHFFFAOYSA-N__UNRBHTLTNCPKSD-UHFFFAOYSA-N,0.8442826953058924
ROJKVMUTRLOZOC-UHFFFAOYSA-N__YPZLXSIQQSUMAE-UHFFFAOYSA-N,5.289595502372513
YPZLXSIQQSUMAE-UHFFFAOYSA-N__ROJKVMUTRLOZOC-UHFFFAOYSA-N,7.064460245954005
RYPQMWATXQLAAX-UHFFFAOYSA-N__YNCZHBXJEUXXDJ-UHFFFAOYSA-N,1.6238681826735293
UCGKEKSBHPYWAN-UHFFFAOYSA-N__BMHCUTJOEOMBEH-UHFFFAOYSA-N,3.803765602006183
BMHCUTJOEOMBEH-UHFFFAOYSA-N__UCGKEKSBHPYWAN-UHFFFAOYSA-N,-0.410473330528342
JSNXHDBCDLRPCW-UHFFFAOYSA-N__AYZMDSHJWKRZHE-UHFFFAOYSA-N,-6.874739040863766
AYZMDSHJWKRZHE-UHFFFAOYSA-N__JSNXHDBCDLRPCW-UHFFFAOYSA-N,4.3698454385467205
KVXYFVAWFCNXBJ-UHFFFAOYSA-N__OZEIISSFOWNDBM-UHFFFAOYSA-N,3.3940470703575607
AHZFYAXICVLVAY-UHFFFAOYSA-N__NQEIUFDSHPGZOD-UHFFFAOYSA-N,6.7768246147876
NQEIUFDSHPGZOD-UHFFFAOYSA-N__AHZFYAXICVLVAY-UHFFFAOYSA-N,13.318651983222978
GABVFBWLNOODFH-UHFFFAOYSA-N__FWDHETCDDOBDND-UHFFFAOYSA-N,7.787448105868558
FWDHETCDDOBDND-UHFFFAOYSA-N__GABVFBWLNOODFH-UHFFFAOYSA-N,4.554443546744046
CTXKRAQBWOWBFR-INIZCTEOSA-N__SFOFJNZOQZPUOI-UHFFFAOYSA-N,11.330150161498198
KQSYUIOGXLJFIY-UHFFFAOYSA-N__IBMDQNBCJWGPSX-AWEZNQCLSA-N,4.719917484017091
JKETWJREZMPAOV-OYLFLEFRSA-N__ITCYZYNTGVPEQV-UHFFFAOYSA-N,0.3237965489408911
VHLAITJTRJWICS-UHFFFAOYSA-N__BWYVMIOCDWJTBE-PKNBQFBNSA-N,9.48755482073917
IVFMDIUEEFNBDS-UHFFFAOYSA-N__YZXKBXRADYATBY-UHFFFAOYSA-N,0.2746006565377902
YZXKBXRADYATBY-UHFFFAOYSA-N__IVFMDIUEEFNBDS-UHFFFAOYSA-N,-0.7972374802046076
XLGQKEZUYDTKHY-UHFFFAOYSA-N__UUBYIRSLSXOWQH-UHFFFAOYSA-N,6.158701449893934
DUQLYWCOSUYMKW-UHFFFAOYSA-N__HJQVVGHNUHBZMW-UHFFFAOYSA-N,10.017611135375008
HJQVVGHNUHBZMW-UHFFFAOYSA-N__DUQLYWCOSUYMKW-UHFFFAOYSA-N,6.301001231813811
UUBYIRSLSXOWQH-UHFFFAOYSA-N__XLGQKEZUYDTKHY-UHFFFAOYSA-N,14.798079279731413
ZUTZYFGCNPUGCN-UHFFFAOYSA-N__ZQEXIXXJFSQPNA-UHFFFAOYSA-N,4.865565039947878
LJJSAUGILSYHJJ-UHFFFAOYSA-N__TZYJANOGBLXWCZ-UHFFFAOYSA-N,-2.6761666108475306
TZYJANOGBLXWCZ-UHFFFAOYSA-N__LJJSAUGILSYHJJ-UHFFFAOYSA-N,12.49020581538264
MEKCKEYGEPQCAB-TWOTXZKJSA-N__XOIFUGLRZMESGJ-UHFFFAOYSA-N,9.618691792021448
XOIFUGLRZMESGJ-UHFFFAOYSA-N__MEKCKEYGEPQCAB-TWOTXZKJSA-N,9.481385586085567
RJRSPKKOHPMDJX-UHFFFAOYSA-N__TXVCXGRZXQENDC-UHFFFAOYSA-N,10.526960091210034
GVRYZFPZLYTFRC-UPVQGACJSA-N__RORSXNZPJRFXCR-UHFFFAOYSA-N,-0.3304213443055886
FKCOHXBQWDTPSS-UHFFFAOYSA-N__MJDXLQCFNQOBQX-UHFFFAOYSA-N,2.236551595520904
QHVKOCDCVKZUFZ-UHFFFAOYSA-N__RQIVNLKHCISSDL-UHFFFAOYSA-N,6.101393280203414
RQIVNLKHCISSDL-UHFFFAOYSA-N__QHVKOCDCVKZUFZ-UHFFFAOYSA-N,16.074227278095314
JFBOREJGQMGZOU-LMXVXWCUSA-N__OKXJPPGXATVDCT-CYBMUJFWSA-N,11.369302745637103
OKXJPPGXATVDCT-CYBMUJFWSA-N__JFBOREJGQMGZOU-LMXVXWCUSA-N,15.446911618385952
QPHLSNLMVVBFBL-UHFFFAOYSA-N__WUABYSDZMOGBBP-UHFFFAOYSA-N,6.684930773963801
WUABYSDZMOGBBP-UHFFFAOYSA-N__QPHLSNLMVVBFBL-UHFFFAOYSA-N,4.378632905463419
XHLZFJZRYMLALS-UHFFFAOYSA-N__CKNLBPMXIDIJFJ-UHFFFAOYSA-N,24.401787359381395
CKNLBPMXIDIJFJ-UHFFFAOYSA-N__XHLZFJZRYMLALS-UHFFFAOYSA-N,18.82280887113863
QBVQCBKFQZEXGB-UHFFFAOYSA-N__GCBTXOUMQADXNR-UHFFFAOYSA-N,4.146692713040549
AJNNFCIYZKXDSQ-UHFFFAOYSA-N__VTGOUKMVDWWFAV-UHFFFAOYSA-N,3.4296775618237314
NDEPSFZTZCUMDG-UHFFFAOYSA-N__VPWIWOFDESHHFT-UHFFFAOYSA-N,6.5636043145981535
YEMZOTCIBVIRLA-UHFFFAOYSA-N__HOIVEMSBRJVTHP-UHFFFAOYSA-N,11.130601225687895
PJXUXRWBMMQAQH-UHFFFAOYSA-N__RNVVGQBYFDKDCW-UHFFFAOYSA-N,9.519776963624778
KEIFDDFOYVRYSB-UHFFFAOYSA-N__NXTDMESKAVLBDM-UHFFFAOYSA-N,9.305161610340695
RNVVGQBYFDKDCW-UHFFFAOYSA-N__PJXUXRWBMMQAQH-UHFFFAOYSA-N,11.40032113690204
NXTDMESKAVLBDM-UHFFFAOYSA-N__KEIFDDFOYVRYSB-UHFFFAOYSA-N,8.965365874155303
ANCJMJLYTZZZSR-UHFFFAOYSA-N__VQYIVPLDQGLTLA-UHFFFAOYSA-N,8.83298260932792
VQYIVPLDQGLTLA-UHFFFAOYSA-N__ANCJMJLYTZZZSR-UHFFFAOYSA-N,15.138148133602076
