id,dG_orca_kcal
FRVAZWWRGPYENR-UHFFFAOYSA-N__UBJDBXHFKIJGCG-UHFFFAOYSA-N,6.585451781707135
VVHGMTFPIQFVBI-UHFFFAOYSA-N__OUHFPEBJQCFZLG-UHFFFAOYSA-N,0.9479191476898208
DMLIBWJCOQNJMU-UHFFFAOYSA-N__JHVZINRAKZUORW-UHFFFAOYSA-N,8.656455913116101
UBJDBXHFKIJGCG-UHFFFAOYSA-N__FRVAZWWRGPYENR-UHFFFAOYSA-N,3.683047234838125
FVIUEFGQEKDTLG-UHFFFAOYSA-N__ZRDMZJIRUYEANH-UHFFFAOYSA-N,3.757152664164568
ZRDMZJIRUYEANH-UHFFFAOYSA-N__FVIUEFGQEKDTLG-UHFFFAOYSA-N,6.36110556228272
WVDOCFSTPSXRAP-UHFFFAOYSA-N__BOAROKQPRQFTFK-QWRGUYRKSA-N,6.460849817024855
BOAROKQPRQFTFK-QWRGUYRKSA-N__WVDOCFSTPSXRAP-UHFFFAOYSA-N,1.539674606523754
QGIVZYLNQHLWMH-UHFFFAOYSA-N__RHJRYZPQSVOKLZ-UHFFFAOYSA-N,9.502424055647705
RHJRYZPQSVOKLZ-UHFFFAOYSA-N__QGIVZYLNQHLWMH-UHFFFAOYSA-N,6.11756865627651
FOFGLNKGJPWMQQ-UHFFFAOYSA-N__UIPRLNAWPCFYOE-UHFFFAOYSA-N,8.36789886365966
UIPRLNAWPCFYOE-UHFFFAOYSA-N__FOFGLNKGJPWMQQ-UHFFFAOYSA-N,5.116453584576111
DDYODBMYOPPUOH-UHFFFAOYSA-N__KQFBHNLXWQSDQN-UHFFFAOYSA-N,10.088474170075717
KQFBHNLXWQSDQN-UHFFFAOYSA-N__DDYODBMYOPPUOH-UHFFFAOYSA-N,3.290504105552242
RQDYGWAJHZPYCF-UHFFFAOYSA-N__WQSAHMPVLAPIRX-UHFFFAOYSA-N,0.5154680051002296
IUULEFLQKHHHOU-UHFFFAOYSA-N__RZLDUZUAOKCELZ-UHFFFAOYSA-N,4.4903485858672365
WQSAHMPVLAPIRX-UHFFFAOYSA-N__RQDYGWAJHZPYCF-UHFFFAOYSA-N,2.6695607846025573
SFATVWGJLRICIN-UHFFFAOYSA-N__PEJXVGHJPKTOSU-HFTWOUSFSA-N,2.996475070906633
RZLDUZUAOKCELZ-UHFFFAOYSA-N__IUULEFLQKHHHOU-UHFFFAOYSA-N,2.8291317644414784
IMVDZFOSXJSXFP-UHFFFAOYSA-N__RQIITJJSHCGVPL-UHFFFAOYSA-N,14.205927281764987
RQIITJJSHCGVPL-UHFFFAOYSA-N__IMVDZFOSXJSXFP-UHFFFAOYSA-N,7.985545552708251
PEJXVGHJPKTOSU-HFTWOUSFSA-N__SFATVWGJLRICIN-UHFFFAOYSA-N,9.577520412972016
OKIIHMYWZZOVHS-UHFFFAOYSA-N__CJHVSQCXPVBGRI-UHFFFAOYSA-N,-0.365468769637214
CZZWDLYCHXZDCN-UHFFFAOYSA-N__GVRZHTJGVJHUQW-UHFFFAOYSA-N,7.046034603041896
GVRZHTJGVJHUQW-UHFFFAOYSA-N__CZZWDLYCHXZDCN-UHFFFAOYSA-N,7.485320700086131
FXOXJAXQMKWKRP-UHFFFAOYSA-N__FRQZDAGNIFXXEQ-UHFFFAOYSA-N,10.916194027137264
GIJYOEFZIISOHU-UHFFFAOYSA-N__QZKDANOPKUEJMM-UHFFFAOYSA-N,-0.1499900139678095
FRQZDAGNIFXXEQ-UHFFFAOYSA-N__FXOXJAXQMKWKRP-UHFFFAOYSA-N,11.260059532710564
VZRMIMIXTWBYNC-UHFFFAOYSA-N__DAVZYLNIFLWJMA-UHFFFAOYSA-N,17.304440009865086
QZKDANOPKUEJMM-UHFFFAOYSA-N__GIJYOEFZIISOHU-UHFFFAOYSA-N,4.013351205008975
DAVZYLNIFLWJMA-UHFFFAOYSA-N__VZRMIMIXTWBYNC-UHFFFAOYSA-N,10.176168281364967
RWXXWRTZIMGXMT-UHFFFAOYSA-N__XRDQATKQMODLQZ-UHFFFAOYSA-N,8.219258358322325
RTLJYRNJNGLTQC-UHFFFAOYSA-N__VBLDBBOISUAEDZ-UHFFFAOYSA-N,9.271833688174953
NXHYGPLWIXHUTP-UHFFFAOYSA-N__YUWFYGOPTQGIQU-UHFFFAOYSA-N,8.267131302030041
YUWFYGOPTQGIQU-UHFFFAOYSA-N__NXHYGPLWIXHUTP-UHFFFAOYSA-N,1.5340326026652067
VSDNNQHHKUMUKF-UHFFFAOYSA-N__PGTFEYHPDNEIMI-UHFFFAOYSA-N,3.396341448163461
PGTFEYHPDNEIMI-UHFFFAOYSA-N__VSDNNQHHKUMUKF-UHFFFAOYSA-N,12.641937939597312
KRHOFUAEAJDXQT-UHFFFAOYSA-N__OWWXSUMRCJNDAA-UHFFFAOYSA-N,2.7419748699172986
OWWXSUMRCJNDAA-UHFFFAOYSA-N__KRHOFUAEAJDXQT-UHFFFAOYSA-N,6.599041128126678
PSUIUBUAXIVHRF-UHFFFAOYSA-N__WZOYHMMSKGEABR-UHFFFAOYSA-N,1.2102149850811126
WZOYHMMSKGEABR-UHFFFAOYSA-N__PSUIUBUAXIVHRF-UHFFFAOYSA-N,10.192667152272495
FANJFOUDYIKSIA-UHFFFAOYSA-N__NRFUAWFDFJIAMG-UHFFFAOYSA-N,1.4186830802221342
NRFUAWFDFJIAMG-UHFFFAOYSA-N__FANJFOUDYIKSIA-UHFFFAOYSA-N,9.639917778279464
CMACOEXSSVXLSN-UHFFFAOYSA-N__NVJNTSNDAYXVDU-UHFFFAOYSA-N,5.356726445681888
NVJNTSNDAYXVDU-UHFFFAOYSA-N__CMACOEXSSVXLSN-UHFFFAOYSA-N,9.414323383443485
ZGHVDOSGSSMDBR-UHFFFAOYSA-N__NXOGZNOIFFKTKW-UHFFFAOYSA-N,14.84764343647138
SMJNJCYAIKTNKK-UHFFFAOYSA-N__GOUWCLPRESMWLS-BOPFTXTBSA-N,11.370282209509115
NXOGZNOIFFKTKW-UHFFFAOYSA-N__ZGHVDOSGSSMDBR-UHFFFAOYSA-N,5.5732026081233474
KHNUXYCJONMJPC-UHFFFAOYSA-N__PXRLHVLBYLZWQQ-UHFFFAOYSA-N,12.31936981613669
PXRLHVLBYLZWQQ-UHFFFAOYSA-N__KHNUXYCJONMJPC-UHFFFAOYSA-N,7.413545203706777
GOUWCLPRESMWLS-BOPFTXTBSA-N__SMJNJCYAIKTNKK-UHFFFAOYSA-N,3.156864999092006
SNOZGLKXWDQEKR-UHFFFAOYSA-N__RDZIOPPNYQTIJM-UHFFFAOYSA-N,3.3386413892534765
RDZIOPPNYQTIJM-UHFFFAOYSA-N__SNOZGLKXWDQEKR-UHFFFAOYSA-N,7.1828242240437365
YVYYIKLWAWBZPS-UHFFFAOYSA-N__LXJSPNAOHFGHSS-UHFFFAOYSA-N,8.58238804692566
LXJSPNAOHFGHSS-UHFFFAOYSA-N__YVYYIKLWAWBZPS-UHFFFAOYSA-N,15.443016952252435
MCQOUZGSZMPWML-UHFFFAOYSA-N__ZGTLIVDKPRHRFX-UHFFFAOYSA-N,-1.046832992670549
ZGTLIVDKPRHRFX-UHFFFAOYSA-N__MCQOUZGSZMPWML-UHFFFAOYSA-N,11.120849092509026
RRFUTHKTIVUUMV-UHFFFAOYSA-N__BCYPRLYZVZHWLV-UHFFFAOYSA-N,10.841376700121598
BCYPRLYZVZHWLV-UHFFFAOYSA-N__RRFUTHKTIVUUMV-UHFFFAOYSA-N,11.35889975347389
GQTPDBKDGPYZLH-UHFFFAOYSA-N__YLJVDJPOZWTWTC-JGCYQJBPSA-N,0.5440689064404137
OZAIBFKRUKMABZ-UHFFFAOYSA-N__IALVNYOHFPZDOW-UHFFFAOYSA-N,9.189820890415549
YLJVDJPOZWTWTC-JGCYQJBPSA-N__GQTPDBKDGPYZLH-UHFFFAOYSA-N,4.970927582208639
LYVPJUBYJWMTCK-UHFFFAOYSA-N__UZCIDAZMEOURKY-UHFFFAOYSA-N,4.404981538889715
IALVNYOHFPZDOW-UHFFFAOYSA-N__OZAIBFKRUKMABZ-UHFFFAOYSA-N,13.409758218882097
TYCBZVMODBWEJI-UHFFFAOYSA-N__LZWBKAJKZMELGK-UHFFFAOYSA-N,-4.6794876565176855
LZWBKAJKZMELGK-UHFFFAOYSA-N__TYCBZVMODBWEJI-UHFFFAOYSA-N,3.204843071497657
UZCIDAZMEOURKY-UHFFFAOYSA-N__LYVPJUBYJWMTCK-UHFFFAOYSA-N,5.19629349866707
AZRBMUXQKKIVOA-UHFFFAOYSA-N__OAIDMAFLVPSLMZ-UHFFFAOYSA-N,0.438468028600011
OAIDMAFLVPSLMZ-UHFFFAOYSA-N__AZRBMUXQKKIVOA-UHFFFAOYSA-N,2.525579179792369
JHOLIOCIYQPIEN-UHFFFAOYSA-N__AFBKQDFMUMWJFH-UHFFFAOYSA-N,6.030060325920115
AFBKQDFMUMWJFH-UHFFFAOYSA-N__JHOLIOCIYQPIEN-UHFFFAOYSA-N,9.13658686001816
RTIOZIBVECFBOW-UHFFFAOYSA-N__GWMACMOWAIEHNQ-UHFFFAOYSA-N,4.327505240794096
ARQVRIPFOWYFDL-UHFFFAOYSA-N__SLWYIXHPUCFILM-UHFFFAOYSA-N,2.1282496564695954
SLWYIXHPUCFILM-UHFFFAOYSA-N__ARQVRIPFOWYFDL-UHFFFAOYSA-N,8.415151221185928
GWMACMOWAIEHNQ-UHFFFAOYSA-N__RTIOZIBVECFBOW-UHFFFAOYSA-N,10.477715324425768
NZXLWKFSCWJQOW-UHFFFAOYSA-N__SLXYUNLGAAQRIA-UHFFFAOYSA-N,8.358196530350165
SLXYUNLGAAQRIA-UHFFFAOYSA-N__NZXLWKFSCWJQOW-UHFFFAOYSA-N,4.506141146899866
FZPBOFAXEXZTEW-UHFFFAOYSA-N__GUDRXGYHTOMVDM-UHFFFAOYSA-N,11.028723032688784
GUDRXGYHTOMVDM-UHFFFAOYSA-N__FZPBOFAXEXZTEW-UHFFFAOYSA-N,11.225453154411673
LPXMXHSHKYSQIT-UHFFFAOYSA-N__WVPJTRIKLKJPTH-UHFFFAOYSA-N,10.344191001332527
LDGWNYJSUDHZKP-UHFFFAOYSA-N__GVMLRZQZEROKTI-UHFFFAOYSA-N,17.91270010420032
WVPJTRIKLKJPTH-UHFFFAOYSA-N__LPXMXHSHKYSQIT-UHFFFAOYSA-N,3.032438197232657
GVMLRZQZEROKTI-UHFFFAOYSA-N__LDGWNYJSUDHZKP-UHFFFAOYSA-N,4.851202793374733
HCSPVNHBHQQBNO-UHFFFAOYSA-N__HFXOCKYNDRXQPY-UHFFFAOYSA-N,3.205237537002932
HFXOCKYNDRXQPY-UHFFFAOYSA-N__HCSPVNHBHQQBNO-UHFFFAOYSA-N,9.000633665699548
LMYKNPMIDRNBDI-UHFFFAOYSA-N__BGHGWLSGUBXJMI-UHFFFAOYSA-N,2.35428582229224
BGHGWLSGUBXJMI-UHFFFAOYSA-N__LMYKNPMIDRNBDI-UHFFFAOYSA-N,3.5851985218493385
BRGDQITVSXTIAD-UHFFFAOYSA-N__MRHMYTTVDDDRIV-UHFFFAOYSA-N,10.771775126043456
MRHMYTTVDDDRIV-UHFFFAOYSA-N__BRGDQITVSXTIAD-UHFFFAOYSA-N,9.966153983632918
PWOLLTRLWOGKLG-UHFFFAOYSA-N__NSNANOZLJKGENU-UHFFFAOYSA-N,16.60112080471629
NSNANOZLJKGENU-UHFFFAOYSA-N__PWOLLTRLWOGKLG-UHFFFAOYSA-N,6.540934444809509
IIZGMFJLNWKEIQ-UHFFFAOYSA-N__PFKNXZSYABFVMU-UHFFFAOYSA-N,3.159989128480461
RTPDUCZFCFMKNT-UHFFFAOYSA-N__BTCRLXYTAHWSAI-UHFFFAOYSA-N,16.828514628145555
PFKNXZSYABFVMU-UHFFFAOYSA-N__IIZGMFJLNWKEIQ-UHFFFAOYSA-N,2.496454267782537
BTCRLXYTAHWSAI-UHFFFAOYSA-N__RTPDUCZFCFMKNT-UHFFFAOYSA-N,16.207271963730044
ZSWFSQPBPOLROW-UHFFFAOYSA-N__CSYCGGVTSGQTHD-UHFFFAOYSA-N,7.92828347080404
CSYCGGVTSGQTHD-UHFFFAOYSA-N__ZSWFSQPBPOLROW-UHFFFAOYSA-N,8.588479015438866
CYFBASNRPLTOSW-UHFFFAOYSA-N__PXNOWOMJMOVHQA-UHFFFAOYSA-N,1.357467093234141
PXNOWOMJMOVHQA-UHFFFAOYSA-N__CYFBASNRPLTOSW-UHFFFAOYSA-N,3.043128014551049
WXUABYQABLFAEC-UHFFFAOYSA-N__OYICHELIVFGDOS-UHFFFAOYSA-N,9.871686997366858
OYICHELIVFGDOS-UHFFFAOYSA-N__WXUABYQABLFAEC-UHFFFAOYSA-N,7.408378371735156
FVZYAROQZUKQBQ-UHFFFAOYSA-N__UIDDNGARXHGDFQ-UHFFFAOYSA-N,6.359658321012657
UIDDNGARXHGDFQ-UHFFFAOYSA-N__FVZYAROQZUKQBQ-UHFFFAOYSA-N,0.1611789718411004
CLYRHBMFJOBLCZ-UHFFFAOYSA-N__OWVUNEDEZDDOAT-UHFFFAOYSA-N,7.46331150239607
OWVUNEDEZDDOAT-UHFFFAOYSA-N__CLYRHBMFJOBLCZ-UHFFFAOYSA-N,7.717890135104939
DONXFSQPECCIHC-UHFFFAOYSA-N__BQMDQEACORECHN-UHFFFAOYSA-N,5.709635164244379
BQMDQEACORECHN-UHFFFAOYSA-N__DONXFSQPECCIHC-UHFFFAOYSA-N,3.8558964681466312
IPMDLMHEFNHTTM-UHFFFAOYSA-N__SVZQITNAMLAJDE-UHFFFAOYSA-N,8.79674080068766
SVZQITNAMLAJDE-UHFFFAOYSA-N__IPMDLMHEFNHTTM-UHFFFAOYSA-N,1.1953092970802526
AIEPJIYAUZQZPD-UHFFFAOYSA-N__OISRQAGRMDOSSO-UHFFFAOYSA-N,2.766543602815545
OISRQAGRMDOSSO-UHFFFAOYSA-N__AIEPJIYAUZQZPD-UHFFFAOYSA-N,11.934934765947345
JHYJDLNHEAHICN-UHFFFAOYSA-N__IAOASWNFMKQETN-UHFFFAOYSA-N,11.90864620393273
IAOASWNFMKQETN-UHFFFAOYSA-N__JHYJDLNHEAHICN-UHFFFAOYSA-N,15.405270543260794
NKCDMSMSWNTPSV-UHFFFAOYSA-N__QVBQPWDJTODNJD-UHFFFAOYSA-N,5.446941908531763
QVBQPWDJTODNJD-UHFFFAOYSA-N__NKCDMSMSWNTPSV-UHFFFAOYSA-N,8.534982038095698
JUZAJSPWXABCEP-UHFFFAOYSA-N__GVBNZVLRCUUSSY-UHFFFAOYSA-N,6.589093393695412
GVBNZVLRCUUSSY-UHFFFAOYSA-N__JUZAJSPWXABCEP-UHFFFAOYSA-N,4.241368703908329
GQVJTHHXTYLTKH-UHFFFAOYSA-N__XVWZMFJEQSNMOZ-UHFFFAOYSA-N,9.687501402444015
XVWZMFJEQSNMOZ-UHFFFAOYSA-N__GQVJTHHXTYLTKH-UHFFFAOYSA-N,3.310539426933912
IXOJNCPSZKBVNP-UHFFFAOYSA-N__XAQQDEPSNCRATB-UHFFFAOYSA-N,5.805039789349333
RETKGSAQBAQJPC-UHFFFAOYSA-N__LGVVWADVOHVYER-UHFFFAOYSA-N,11.621695335380862
XAQQDEPSNCRATB-UHFFFAOYSA-N__IXOJNCPSZKBVNP-UHFFFAOYSA-N,3.687561799725016
LGVVWADVOHVYER-UHFFFAOYSA-N__RETKGSAQBAQJPC-UHFFFAOYSA-N,10.108033455220257
MCWDZDQXZCYEOY-UHFFFAOYSA-N__FKWHTASFHQJJSV-UHFFFAOYSA-N,4.11337660385115
FKWHTASFHQJJSV-UHFFFAOYSA-N__MCWDZDQXZCYEOY-UHFFFAOYSA-N,-1.1192265244137665
IJYRLQFWSXHLJA-ZDUSSCGKSA-N__WUQFTTLUNKDNAG-UHFFFAOYSA-N,4.894574938591947
WUQFTTLUNKDNAG-UHFFFAOYSA-N__IJYRLQFWSXHLJA-ZDUSSCGKSA-N,10.455081518786129
DLDKHPYZQGLIRE-UHFFFAOYSA-N__HHPBASULRUAEBX-UHFFFAOYSA-N,1.6706909910365384
PBINDANZCUXLSF-UHFFFAOYSA-N__MFEFAXLQZGNVQU-UHFFFAOYSA-N,0.323511239965546
FZZWQKONVSNCLT-CILPGNKCSA-N__VWOLCOPMYXCKGO-UHFFFAOYSA-N,6.643701769379768
KGKBFGAWKXDXHO-UHFFFAOYSA-N__XKYUAQLPYBWUJH-UHFFFAOYSA-N,2.3835261259102234
XKYUAQLPYBWUJH-UHFFFAOYSA-N__KGKBFGAWKXDXHO-UHFFFAOYSA-N,4.06213082525577
BFEXGNFZCNYWCG-WCTZXXKLSA-N__HVAXGLYKECRETN-UHFFFAOYSA-N,-3.3903173236838
VWOLCOPMYXCKGO-UHFFFAOYSA-N__FZZWQKONVSNCLT-CILPGNKCSA-N,6.628449298884018
YUNPQAOWKVWRNR-JMSVASOKSA-N__VDYRMZAMOUBBQF-UHFFFAOYSA-N,4.988953597198993
KPRUBLIVKOIMJS-LOFWALOHSA-N__LCZMGBIAUHAYSH-UHFFFAOYSA-N,7.927990057297102
UJTKRTAWEQKHLE-KEDSGRIDSA-N__MRADEDTVQZPRBO-UHFFFAOYSA-N,-4.950502911510134
YVVJCDNSWAFOPY-UHFFFAOYSA-N__GJFZGCMUAROKPQ-KDXUFGMBSA-N,4.035622861610832
BLJUHDHHUKVDNK-YYUAWURSSA-N__LGSOEPYXMYEXGM-RFSCMCKOSA-N,4.917710815130571
QLYOLVKZPSTDFV-UHFFFAOYSA-N__BOQACHNWJIBWQF-ZETCQYMHSA-N,-3.2573233190334494
SADTUYAPSYSRHV-UHFFFAOYSA-N__GBRNSERMZPFELE-UHFFFAOYSA-N,-4.4707141156668895
BOQACHNWJIBWQF-ZETCQYMHSA-N__QLYOLVKZPSTDFV-UHFFFAOYSA-N,-0.0269606534378064
ICAIPPUGFUTBHQ-UHFFFAOYSA-N__KTKYAAQLYVHFIH-HVOFVXBASA-N,-16.900922901140355
VMQIZDOJIKKIDT-BPGUCPLFSA-N__IRTFEOOXYHOLAN-UHFFFAOYSA-N,3.2872017797684165
SJAURTGSRMBPKL-UHFFFAOYSA-N__DWOKSHDTRJAXAD-UHFFFAOYSA-N,-0.4336976024985689
LFIUMOHGAWHPEA-UHFFFAOYSA-N__PTSWTTMMJQPWKS-SFTDATJTSA-N,6.04331239883843
ZOSTYHQCOXCMBY-LSLKUGRBSA-N__XIRSLMFFJKUNII-UHFFFAOYSA-N,10.235781538928014
GSVXWDUEOCCGOA-UHFFFAOYSA-N__NEWGZPIIFXUZQH-UHFFFAOYSA-N,6.221563321038195
XIRSLMFFJKUNII-UHFFFAOYSA-N__ZOSTYHQCOXCMBY-LSLKUGRBSA-N,4.401046903907293
VJCXBFMFEZXGDB-UHFFFAOYSA-N__MZPYQWAQAOIQBX-UHFFFAOYSA-N,3.892875688002425
ILLNQDHTWQZTDM-UHFFFAOYSA-N__DPMFEJUJXHWAJI-UHFFFAOYSA-N,8.587811883685102
MFGWABPEZWYGGK-RXMQYKEDSA-N__OUQBDPMAGCEKBV-UHFFFAOYSA-N,-1.9661942508583528
YBKNTTHSINFHOW-UHFFFAOYSA-N__UVMWGTYRCNZLBW-UHFFFAOYSA-N,-1.2355352420875614
CYNPJSQQEHAYAD-UHFFFAOYSA-N__ZZGZMIFEYNRRPL-RWMBFGLXSA-N,9.980181057369748
ZZGZMIFEYNRRPL-RWMBFGLXSA-N__CYNPJSQQEHAYAD-UHFFFAOYSA-N,1.7012455392092454
LVUCDRASKYBVPF-UHFFFAOYSA-N__JRKFPEJLVJQJGH-UHFFFAOYSA-N,-0.3953793683480738
JRKFPEJLVJQJGH-UHFFFAOYSA-N__LVUCDRASKYBVPF-UHFFFAOYSA-N,2.0207672069466995
MWOKPBMLGWJNBQ-UHFFFAOYSA-N__DBHMTXCSPMZGHX-UHFFFAOYSA-N,3.4586173392371924
KZPZVPULLDVPIZ-LLVKDONJSA-N__SHSXRZROEJCBFB-RXMQYKEDSA-N,1.670227419106006
FVNASUYZANWJPM-UHFFFAOYSA-N__VNOYFFZMYDIVDQ-KDBVAPGDSA-N,-1.1659256224043086
NSPDHYLZBDUHSG-UHFFFAOYSA-N__IFEAVQSDBJVCPI-UHFFFAOYSA-N,-1.5933013444767887
ARECKKLLVPLJBZ-FKBYEOEOSA-N__GYZGPIMCDMSOTN-UHFFFAOYSA-N,-1.593807512371478
SHSXRZROEJCBFB-RXMQYKEDSA-N__KZPZVPULLDVPIZ-LLVKDONJSA-N,1.0101333234742107
GYZGPIMCDMSOTN-UHFFFAOYSA-N__ARECKKLLVPLJBZ-FKBYEOEOSA-N,-0.6776204930909006
QALXHNDLQQJYII-UHFFFAOYSA-N__AIFNYUSZXRBHHH-UHFFFAOYSA-N,7.284747431025987
PNNNRSAQSRJVSB-FSIIMWSLSA-N__HEAQZPUKCBSFPD-MATWNZDUSA-N,1.7576351827158054
XSBVCLJHHNORNA-LBPRGKRZSA-N__VGGWOCCGVGWFCQ-VQHVLOKHSA-N,0.676674696929132
XEKNVQAPZXISLQ-HUROMRQRSA-N__SSNVJJRDTNOBKQ-NSHDSACASA-N,1.4544199824296118
HEAQZPUKCBSFPD-MATWNZDUSA-N__PNNNRSAQSRJVSB-FSIIMWSLSA-N,-0.6604165792278557
ZNZYKNKBJPZETN-LFAXUSOYSA-N__GCWBTUWFUJGQCI-LSDHHAIUSA-N,6.792499523532516
LWGBTWZDQQZTOC-UHFFFAOYSA-N__OVUKEOKMXNPYKX-QFADGXAASA-N,2.80937068662614
CSPHIJSXSYZRDY-UHFFFAOYSA-N__PNXZCWIRQQNXDD-UHFFFAOYSA-N,3.157737307580304
SSNVJJRDTNOBKQ-NSHDSACASA-N__XEKNVQAPZXISLQ-HUROMRQRSA-N,3.2506254787286384
OVUKEOKMXNPYKX-QFADGXAASA-N__LWGBTWZDQQZTOC-UHFFFAOYSA-N,1.96972603629548
GKEKEJAKZNNZPN-UHFFFAOYSA-N__CSBHVTRVCZIMMX-UHFFFAOYSA-N,-2.607560361496159
GCWBTUWFUJGQCI-LSDHHAIUSA-N__ZNZYKNKBJPZETN-LFAXUSOYSA-N,9.213052194326966
GEVCHRNZGFKCML-UHFFFAOYSA-N__PNNNRSAQSRJVSB-FSIIMWSLSA-N,5.92298458848073
WDTQFNKWRRRTQU-UHFFFAOYSA-N__RECLLSQMOGIXAW-AZGAKELHSA-N,3.571432389203661
DUDBKLZOTKDUGP-MOPGFXCFSA-N__SZHLXKSGZMPRPE-QLYZIHHJSA-N,7.278651929525306
MFNMMPBQQHFCGF-UHFFFAOYSA-N__ZXFVWRUHXMFINS-UHFFFAOYSA-N,3.2019430019279422
ZXFVWRUHXMFINS-UHFFFAOYSA-N__MFNMMPBQQHFCGF-UHFFFAOYSA-N,2.6643401774354865
SZHLXKSGZMPRPE-QLYZIHHJSA-N__DUDBKLZOTKDUGP-MOPGFXCFSA-N,10.652989197952564
GOIQBWBMRRTFQY-JTQLQIEISA-N__YWFUECKBUFORTA-JGVFFNPUSA-N,-2.54224464621146
RECLLSQMOGIXAW-AZGAKELHSA-N__WDTQFNKWRRRTQU-UHFFFAOYSA-N,12.192722349292588
JVIPFBPDMAFSJV-UHFFFAOYSA-N__ZXDWXAGVIMHCDP-UHFFFAOYSA-N,5.31798739854026
ZXDWXAGVIMHCDP-UHFFFAOYSA-N__JVIPFBPDMAFSJV-UHFFFAOYSA-N,3.084427509333935
GEOFYDUMDBGDOC-PKIAMQTDSA-N__PSPNSTXIPDWTEO-UHFFFAOYSA-N,-1.884347085883043
UFKCTJKZCJAPRN-UHFFFAOYSA-N__JASOGTNWCYAOGU-UHFFFAOYSA-N,3.3099201685958386
KZVDGSDXQYHRFD-UHFFFAOYSA-N__HNWSUDZIIARMMQ-UHFFFAOYSA-N,18.5920995495024
VOAHRWUEPMHQRP-UHFFFAOYSA-N__FWTJBSRLAFEZMM-UHFFFAOYSA-N,-2.880695395624879
KUZSVETULYBCPD-UHFFFAOYSA-N__ZURZPPULRFXVLF-UHFFFAOYSA-N,1.700152769769382
IOFQZMOQISWOBW-UHFFFAOYSA-N__XUZGYTJNADQNAD-UHFFFAOYSA-N,4.744601648473647
WMHYMUDYUVQOQM-MKJYCQSYSA-N__ZTXUCDDWIFHTIZ-UJURSFKZSA-N,-0.1353366956803768
BOJKJMLRCOIODZ-UHFFFAOYSA-N__KMAVUNZFQXMCCS-UHFFFAOYSA-N,5.045365188608928
DAMUXUOSEKYLAD-UHFFFAOYSA-N__XMFOLPKCKHQVMK-UHFFFAOYSA-N,3.607051136750189
ZCMMJWHYFSLNQB-UHFFFAOYSA-N__QFGLKZSEIYHSON-UHFFFAOYSA-N,0.292730800402037
GQUZONOOKMFGGO-UHFFFAOYSA-N__AZAPZDNVUWOGSQ-DIMJTDRSSA-N,4.814566635013317
PNVZGVJVNKEAIB-ZLUOBGJFSA-N__HYKJREUXJWDJPP-GEVSDDDWSA-N,-6.108219131729213
KMAVUNZFQXMCCS-UHFFFAOYSA-N__BOJKJMLRCOIODZ-UHFFFAOYSA-N,-5.165514849013316
ZTXUCDDWIFHTIZ-UJURSFKZSA-N__WMHYMUDYUVQOQM-MKJYCQSYSA-N,11.61913213538774
HYKJREUXJWDJPP-GEVSDDDWSA-N__PNVZGVJVNKEAIB-ZLUOBGJFSA-N,-5.057176317472164
VYCZYHLXMWIJTC-UHFFFAOYSA-N__YGYBPMFAFZHHFQ-UHFFFAOYSA-N,-2.567377375821096
UTXUQHDKFPKAOH-UHFFFAOYSA-N__FCIJONRYYVKVMO-CLWVCHIJSA-N,4.528426290532363
NQDGTHDIIWHMAY-UHFFFAOYSA-N__LKNWBEJTASVZQD-UHFFFAOYSA-N,-1.1727681060369315
FCIJONRYYVKVMO-CLWVCHIJSA-N__UTXUQHDKFPKAOH-UHFFFAOYSA-N,5.078667138320921
QEHQJVKJNPVSCC-UHFFFAOYSA-N__KIRFOWFHRSSEJN-PUTMMCKPSA-N,-0.2489451229672949
KIRFOWFHRSSEJN-PUTMMCKPSA-N__QEHQJVKJNPVSCC-UHFFFAOYSA-N,3.9144508658211934
WKYLEDPQJPTBLO-UHFFFAOYSA-N__JGBGVSIJSXTHQF-UCROKIRRSA-N,0.5206306495105626
CSJYBVWYWVLITQ-UHFFFAOYSA-N__VXLJNCCHHWWOAY-UHFFFAOYSA-N,-0.0072737961673182
GNTQICZXQYZQNE-VZLNHYCJSA-N__TWDBAHYGZMPTCW-UHFFFAOYSA-N,5.320006393700951
ANZKSSJWPUCGOP-SECBINFHSA-N__FOLAJDRCRCRBKW-UHFFFAOYSA-N,6.054707421766553
JGPUFOOIPFJNQW-SNAWJCMRSA-N__OKPAGSRABFBSMH-HXUWFJFHSA-N,2.02212967861869
XSKLSYMOCPQNLY-UHFFFAOYSA-N__JIIYFBWMYGTPSB-MHZLTWQESA-N,3.621913183626555
ZORNVXMBXYRQAJ-UHFFFAOYSA-N__NWYBKUGLLMBKIW-MRVPVSSYSA-N,0.6323711413166644
NWYBKUGLLMBKIW-MRVPVSSYSA-N__ZORNVXMBXYRQAJ-UHFFFAOYSA-N,3.483526931591378
LTENJJTXSIUPBX-UHFFFAOYSA-N__DEMPGUJIVWDEKA-UHFFFAOYSA-N,2.4297311695003496
KAEPKIOVKOVNSI-FCDRMGDPSA-N__SMEFYIXPDROUNY-UHFFFAOYSA-N,1.282589951914597
SLXHPAYYSVFGEO-UHFFFAOYSA-N__PUZZIVZIPWHELG-UHFFFAOYSA-N,-6.319514782765597
PUZZIVZIPWHELG-UHFFFAOYSA-N__SLXHPAYYSVFGEO-UHFFFAOYSA-N,-5.110682622891852
